75710,67.657272,-0.682894,0.282463,0.023248,-0.518457,0.044123,-0.199481,75706
75710,67.540276,-0.689863,0.325229,0.054738,-0.347789,0.013622,-0.178549,75565
75710,67.409279,-0.698673,0.399809,-0.081744,-0.148210,-0.021535,-0.128415,75440
75710,67.270294,-0.708922,0.507131,-0.110148,-0.041135,-0.059740,-0.047029,75314
75710,67.156296,-0.717936,0.609819,-0.091804,0.087107,-0.091683,0.034384,75181
75710,66.974304,-0.733342,0.780098,-0.094943,0.178429,-0.143694,0.170701,75027
75710,66.877304,-0.741186,0.859886,-0.118510,0.296037,-0.171049,0.232387,74902
75710,66.750305,-0.751465,0.948178,-0.159598,0.335872,-0.206871,0.296979,74784
75710,66.632309,-0.761105,1.010782,-0.222174,0.368398,-0.240246,0.337564,74667
75710,66.516312,-0.770463,1.050899,-0.245822,0.358167,-0.272935,0.356033,74551
75710,66.400314,-0.779103,1.067793,-0.337926,0.331133,-0.304906,0.351280,74434
75710,66.290321,-0.787308,1.059773,-0.385031,0.323132,-0.335234,0.322733,74315
75710,66.157326,-0.797232,1.015698,-0.367924,0.248593,-0.371909,0.253839,74194
75710,66.048332,-0.805122,0.947767,-0.402891,0.071177,-0.401722,0.165569,74073
75710,65.905334,-0.815183,0.816926,-0.450828,-0.118574,-0.440545,0.008042,73950
-1,-0.201137,-0.727018,-0.186617,0.481944,0.000000,0.000000,0.000000,0.000000
