145406,137.693268,-7.372805,1.379441,-1.565187,0.443528,-1.490959,0.438838
145406,137.546265,-7.197536,1.328428,-0.973654,0.363254,-1.478333,0.416293
145406,137.402252,-7.013556,1.274299,-1.318460,0.369757,-1.453687,0.390054
145406,137.245255,-6.797283,1.210538,-1.262649,0.488187,-1.411114,0.356697
145406,137.102249,-6.582103,1.147486,-1.769349,0.280364,-1.354154,0.321339
145406,136.959229,-6.353331,1.080781,-1.769349,0.280364,-1.283620,0.282331
145406,136.804230,-6.081187,1.003101,-1.452323,0.280988,-1.182965,0.234669
145406,136.656219,-5.780885,0.922176,-1.659979,0.242100,-1.046420,0.182407
145406,136.586227,-5.618525,0.880887,-0.948030,0.276389,-0.961498,0.154673
145406,136.518219,-5.450224,0.839332,-0.756058,0.285495,-0.868442,0.126288
145406,136.449219,-5.268815,0.795744,-1.283075,0.219934,-0.763374,0.096063
145406,136.245239,-4.675288,0.657414,-0.474015,-0.056898,-0.395528,-0.002764
145406,136.105240,-4.227471,0.556189,0.036129,-0.136018,-0.102605,-0.076877
145406,136.045242,-4.025928,0.512671,0.036129,-0.136018,0.032556,-0.108776
145406,135.975250,-3.783227,0.464513,0.501581,-0.145638,0.197819,-0.143380
145406,135.911255,-3.554033,0.426450,0.439635,-0.212917,0.356210,-0.169049
145406,135.843231,-3.302620,0.395067,0.405525,-0.137426,0.532361,-0.187258
-1,-1.106392,-5.881846,0.193660,0.940603,0.000000,0.532361,-0.187258
