157747,150.038605,-3.207687,-0.930744,-0.227473,0.116048,-0.219768,0.224542
157747,149.829620,-2.877409,-1.020854,-0.227473,0.116048,-0.184121,0.174457
157747,149.689621,-2.660949,-1.054444,-0.208572,0.184877,-0.165037,0.167681
157747,149.545609,-2.443658,-1.063334,-0.066126,0.185188,-0.150779,0.186372
157747,149.406601,-2.240199,-1.045795,0.077997,0.267166,-0.143296,0.230534
157747,149.260574,-2.034693,-0.998943,-0.069348,0.334565,-0.143662,0.305354
157747,149.121582,-1.848472,-0.927757,0.183403,0.359901,-0.153397,0.403160
157747,148.976578,-1.668106,-0.829025,-0.260110,0.516956,-0.177462,0.529664
157747,148.773575,-1.452388,-0.656202,-0.212966,0.787227,-0.247943,0.741367
157747,148.627563,-1.330739,-0.518542,-0.453277,1.068678,-0.332145,0.906992
157747,148.476547,-1.237168,-0.364810,-0.018831,0.991222,-0.451481,1.089647
157747,148.334549,-1.182734,-0.208240,-0.590870,1.273577,-0.597240,1.273413
157747,148.196548,-1.160821,-0.044498,-0.862527,1.342948,-0.769884,1.463585
-1,-1.409828,-2.987919,0.191524,-1.155285,0.000000,-0.769884,1.463585
