130391,122.682602,-9.600683,2.504005,-0.395227,0.317546,-0.101592,0.314045
130391,122.524612,-9.200647,2.405009,-0.022241,0.155030,0.087564,0.237239
130391,122.246635,-8.505723,2.255898,0.445962,0.120131,0.411454,0.127172
130391,122.035652,-8.040354,2.198447,0.608487,0.136837,0.595209,0.099356
130391,121.957672,-7.886008,2.189599,0.727032,0.149953,0.645470,0.101460
130391,121.818680,-7.629234,2.183358,0.727032,0.149953,0.716720,0.114742
130391,121.673691,-7.397445,2.190085,0.722616,0.141127,0.754983,0.141834
130391,121.529709,-7.209618,2.206976,0.787962,0.145354,0.750628,0.178948
130391,121.393715,-7.078038,2.227916,0.520895,0.249272,0.700687,0.218989
130391,121.239731,-6.985839,2.254928,0.405716,0.240785,0.587353,0.267630
130391,121.098747,-6.945171,2.282164,0.029658,0.314478,0.439840,0.314668
130391,120.955750,-6.925542,2.311549,0.277377,0.333613,0.268600,0.364138
-1,-1.334769,-9.499091,0.140458,2.189961,0.000000,0.268600,0.364138
