85608,77.903374,0.355648,0.288124,0.396380,0.327576,0.358124,0.327105
85608,77.765381,0.368969,0.283998,0.361060,0.333381,0.361873,0.326391
85608,77.608391,0.383835,0.279415,0.314137,0.322684,0.365849,0.325691
85608,77.449409,0.398542,0.274882,0.414461,0.324987,0.369528,0.325089
85608,77.307419,0.411351,0.270919,0.417907,0.315667,0.372487,0.324637
85608,77.021431,0.436389,0.263148,0.361306,0.315648,0.377687,0.323939
85608,76.932434,0.443740,0.260859,0.327027,0.329825,0.378864,0.323851
85608,76.791443,0.454971,0.257343,0.373953,0.322645,0.380315,0.323822
85608,76.640457,0.466454,0.253730,0.295576,0.334327,0.381324,0.323942
85608,76.505470,0.476202,0.250634,0.426517,0.296886,0.381709,0.324185
85608,76.355484,0.486414,0.247364,0.350977,0.316996,0.381516,0.324624
85608,76.281502,0.491125,0.245851,0.387731,0.328910,0.381096,0.324940
85608,76.143509,0.499523,0.243149,0.387731,0.328910,0.379921,0.325650
-1,-0.069368,-0.002476,0.024730,-0.038981,0.000000,0.379920,0.325650
