46889,38.817657,2.558931,0.648738,-0.084484,-0.455095,-0.079461,-0.451733,46885
46889,38.713657,2.525745,0.634653,-0.084485,-0.454978,-0.080884,-0.452218,46737
46889,38.522667,2.464777,0.608744,-0.056157,-0.450444,-0.083520,-0.453151,46586
46889,38.338673,2.406034,0.583753,-0.036757,-0.450378,-0.086069,-0.454080,46421
46889,38.213676,2.366135,0.566764,-0.073955,-0.454868,-0.087791,-0.454722,46247
46889,38.089680,2.326563,0.549914,-0.038829,-0.455414,-0.089493,-0.455357,46123
46889,37.969685,2.288282,0.533618,-0.141441,-0.440395,-0.091125,-0.455961,45999
46889,37.842690,2.247786,0.516394,-0.142290,-0.449455,-0.092835,-0.456577,45880
46889,37.706692,2.204441,0.497975,-0.128389,-0.449292,-0.094644,-0.457211,45730
46889,37.552704,2.155422,0.477161,-0.091202,-0.460729,-0.096633,-0.457888,45585
46889,37.382710,2.101343,0.454210,-0.099548,-0.458473,-0.098792,-0.458608,45431
46889,37.260715,2.062609,0.437765,-0.091194,-0.460614,-0.100268,-0.459099,45292
46889,37.109718,2.014737,0.417436,-0.091194,-0.460614,-0.102022,-0.459682,45169
46889,36.946724,1.963164,0.395511,-0.142461,-0.449222,-0.103814,-0.460292,45012
-1,0.305417,2.638392,0.130774,1.100472,0.000000,0.000000,0.000000,0.000000
