79721,71.682129,-3.015618,0.604743,-0.663136,-0.826346,-0.827807,-0.824715,79717
79721,71.564133,-2.840726,0.522710,-0.711449,-0.907021,-0.713334,-0.866102,79599
79721,71.447136,-2.661201,0.434156,-0.631769,-0.984044,-0.593717,-0.914354,79481
79721,71.255142,-2.342881,0.304664,-0.361966,-0.960038,-0.373705,-0.977710,79344
79721,71.142143,-2.138570,0.261435,-0.241033,-0.971264,-0.227254,-0.982015,79176
79721,70.974152,-1.826563,0.225590,-0.080283,-1.004946,-0.001266,-0.959992,79061
79721,70.837158,-1.563202,0.244084,0.268719,-0.726389,0.191948,-0.894308,78867
79721,70.670166,-1.245072,0.325163,0.491084,-0.617231,0.424571,-0.755706,78731
79721,70.551170,-1.052295,0.408063,0.499398,-0.616405,0.556418,-0.631815,78576
79721,70.425179,-0.887926,0.505029,0.586718,-0.457602,0.656274,-0.491449,78450
79721,70.270180,-0.738585,0.631356,0.725754,-0.272598,0.726248,-0.311729,78295
79721,70.077187,-0.642407,0.800842,0.711128,-0.081245,0.723606,-0.075764,78133
79721,69.957191,-0.629470,0.911908,0.686729,0.013282,0.675101,0.076636,77993
79721,69.851196,-0.630897,1.006888,0.621801,0.111462,0.619400,0.208129,77876
-1,-0.512042,-2.187811,0.344468,1.429458,0.000000,0.000000,0.000000,0.000000
