97446,89.734406,-0.997195,0.849760,0.431267,0.318965,0.396841,0.319153
97446,89.586433,-0.979741,0.839976,0.426163,0.294366,0.393376,0.319229
97446,89.438438,-0.962312,0.830292,0.383258,0.318113,0.389882,0.319408
97446,89.299454,-0.945963,0.821283,0.360832,0.312708,0.386581,0.319661
97446,89.052460,-0.916966,0.805472,0.371194,0.311310,0.380660,0.320310
97446,88.974472,-0.907839,0.800601,0.350482,0.332286,0.378762,0.320636
97446,88.837479,-0.891821,0.792113,0.350482,0.332286,0.375412,0.321277
97446,88.759491,-0.882712,0.787342,0.414281,0.322136,0.373495,0.321704
97446,88.612503,-0.865553,0.778417,0.414281,0.322136,0.369873,0.322574
97446,88.306526,-0.829841,0.760116,0.378567,0.327922,0.362328,0.324663
97446,88.178543,-0.814929,0.752673,0.363997,0.339227,0.359146,0.325749
97446,88.049553,-0.799917,0.745281,0.350584,0.314776,0.355922,0.326953
97446,87.877571,-0.779939,0.735565,0.350534,0.315084,0.351587,0.328699
-1,-0.141376,-1.394036,0.066641,0.530608,0.000000,0.351586,0.328699
