176070,168.362183,-16.921623,1.301315,-1.313469,-0.121083,-1.105294,-0.123594
176070,168.221176,-16.826883,1.221710,-1.186903,-0.123187,-1.066372,-0.145741
176070,168.083176,-16.699997,1.137066,-1.004470,-0.138808,-0.994113,-0.174152
176070,167.935181,-16.530771,1.039613,-0.936442,-0.233505,-0.883471,-0.211300
176070,167.797180,-16.352142,0.944497,-0.470323,-0.262127,-0.759469,-0.250182
176070,167.640167,-16.133186,0.835151,-0.071895,-0.363519,-0.602667,-0.295548
176070,167.504166,-15.929859,0.754131,-0.297550,-0.395143,-0.453175,-0.321149
176070,167.366165,-15.718447,0.695897,-0.145339,-0.399178,-0.296390,-0.323150
176070,167.212173,-15.498127,0.672847,0.231606,-0.246382,-0.137028,-0.283451
176070,167.061157,-15.308713,0.702689,0.147961,-0.189217,-0.007394,-0.192072
176070,166.908142,-15.145912,0.787170,-0.419529,0.177819,0.094836,-0.045239
176070,166.772141,-15.025553,0.906246,-0.345292,0.214024,0.161359,0.129255
176070,166.629135,-14.915933,1.057503,-0.114707,0.289810,0.214371,0.338784
-1,-0.395849,-15.816329,0.407485,1.424909,0.000000,0.214371,0.338784
