82724,75.013611,0.537415,0.230664,0.345643,0.338493,0.346290,0.338681
82724,74.880615,0.537437,0.230657,0.345890,0.338455,0.347959,0.337385
82724,74.741623,0.537437,0.230657,0.321629,0.351255,0.349680,0.336038
82724,74.656639,0.537437,0.230657,0.378534,0.324491,0.350732,0.335214
82724,74.513649,0.537437,0.230657,0.378534,0.324491,0.352502,0.333829
82724,74.371666,0.537437,0.230657,0.378534,0.324491,0.354260,0.332453
82724,74.222679,0.537437,0.230657,0.388527,0.340390,0.356104,0.331009
82724,74.079689,0.537437,0.230657,0.320812,0.324400,0.357874,0.329623
82724,73.940704,0.537437,0.230657,0.321682,0.333234,0.359595,0.328276
82724,73.805717,0.537437,0.230657,0.391444,0.331142,0.361266,0.326968
82724,73.677734,0.537437,0.230657,0.368927,0.325977,0.362850,0.325727
82724,73.539742,0.537437,0.230657,0.345696,0.320669,0.364559,0.324390
82724,73.379761,0.537437,0.230657,0.259379,0.360929,0.366539,0.322840
82724,73.229767,0.537437,0.230657,0.369027,0.290723,0.368396,0.321386
-1,0.012380,0.191124,-0.009691,-0.108017,0.000000,0.368396,0.321386
