122711,114.997269,-4.966449,1.479647,-0.673810,-0.154702,-0.594050,-0.124550
122711,114.859276,-4.853838,1.477421,-0.317064,-0.072665,-0.558964,-0.090327
122711,114.719284,-4.730868,1.490782,-0.017788,-0.075788,-0.514641,-0.039988
122711,114.504311,-4.525724,1.532772,-0.588129,0.203758,-0.430269,0.058785
122711,114.363319,-4.383994,1.563791,-0.614404,0.240409,-0.367748,0.127045
122711,114.221336,-4.237997,1.597338,-0.173884,0.227058,-0.301517,0.198096
122711,114.068352,-4.079089,1.636472,-0.231132,0.275913,-0.228557,0.277640
122711,113.832367,-3.834843,1.702020,-0.042314,0.313254,-0.116888,0.405520
122711,113.729370,-3.730663,1.733626,0.115341,0.325504,-0.070571,0.464332
122711,113.565392,-3.569920,1.787514,-0.235737,0.783809,-0.001951,0.561533
122711,113.358414,-3.379896,1.862914,-0.235737,0.783809,0.071792,0.691605
122711,113.203430,-3.249900,1.924454,0.135994,0.681359,0.114719,0.794082
-1,-0.561801,-4.372399,0.264141,1.604197,0.000000,0.114719,0.794082
