80941,73.229767,0.537437,0.230657,0.369027,0.290723,0.370430,0.324273
80941,73.081779,0.537437,0.230657,0.308913,0.326118,0.370351,0.325675
80941,72.929794,0.537437,0.230657,0.356144,0.336852,0.370270,0.327114
80941,72.776802,0.537437,0.230657,0.378766,0.324455,0.370189,0.328564
80941,72.556808,0.537437,0.230657,0.382702,0.332545,0.370072,0.330647
80941,72.444817,0.537437,0.230657,0.377310,0.315953,0.370012,0.331708
80941,72.301826,0.537437,0.230657,0.284182,0.338846,0.369936,0.333063
80941,72.150841,0.537437,0.230657,0.378715,0.342002,0.369856,0.334493
80941,72.004852,0.537437,0.230657,0.345643,0.338493,0.369778,0.335876
80941,71.852867,0.537437,0.230657,0.442350,0.305691,0.369697,0.337315
80941,71.707870,0.537437,0.230657,0.379001,0.324419,0.369620,0.338689
80941,71.561897,0.537437,0.230657,0.368927,0.325977,0.369543,0.340072
80941,71.415909,0.537437,0.230657,0.246957,0.344283,0.369465,0.341454
-1,-0.000532,0.167007,0.009472,-0.093616,0.000000,0.369465,0.341454
