97298,89.586433,-0.979741,0.839976,0.426163,0.294366,0.384392,0.309330
97298,89.438438,-0.962312,0.830292,0.383258,0.318113,0.381654,0.311023
97298,89.299454,-0.945963,0.821283,0.360832,0.312708,0.379065,0.312698
97298,89.052460,-0.916966,0.805472,0.371194,0.311310,0.374407,0.315874
97298,88.974472,-0.907839,0.800601,0.350482,0.332286,0.372907,0.316998
97298,88.837479,-0.891821,0.792113,0.350482,0.332286,0.370258,0.319041
97298,88.759491,-0.882712,0.787342,0.414281,0.322136,0.368740,0.320266
97298,88.612503,-0.865553,0.778417,0.414281,0.322136,0.365871,0.322640
97298,88.306526,-0.829841,0.760116,0.378567,0.327922,0.359891,0.327860
97298,88.178543,-0.814929,0.752673,0.363997,0.339227,0.357363,0.330255
97298,88.049553,-0.799917,0.745281,0.350584,0.314776,0.354799,0.332779
97298,87.877571,-0.779939,0.735565,0.350534,0.315084,0.351343,0.336284
97298,87.737579,-0.763702,0.727764,0.264451,0.355225,0.348505,0.339244
-1,-0.136260,-1.364132,0.076872,0.530645,0.000000,0.348505,0.339244
