125283,117.569000,-6.371797,2.749841,-1.620327,1.154440,-1.662744,0.989584
125283,117.425011,-6.323210,2.753458,-1.694319,1.145970,-1.578987,0.968518
125283,117.276016,-6.269813,2.741615,-1.886478,1.118449,-1.489197,0.931134
125283,117.066040,-6.188161,2.689019,-0.482019,0.602470,-1.356257,0.842545
125283,116.922050,-6.127901,2.628291,-1.217909,0.652383,-1.260826,0.757135
125283,116.776070,-6.062399,2.546936,-1.308050,0.611545,-1.159667,0.650756
125283,116.634087,-5.994041,2.451934,-1.035228,0.458253,-1.056629,0.531416
125283,116.502098,-5.925733,2.354717,-0.963542,0.372768,-0.956082,0.411573
125283,116.425117,-5.883225,2.294142,-0.771609,0.232833,-0.894772,0.337802
125283,116.288124,-5.804354,2.182002,-0.634557,0.200376,-0.782438,0.202179
125283,116.149132,-5.719254,2.061983,-1.073328,0.174161,-0.663389,0.058334
125283,116.001144,-5.624444,1.932538,-0.542169,0.121402,-0.532431,-0.096479
125283,115.788170,-5.489486,1.769089,-0.617447,-0.098127,-0.345454,-0.296435
-1,0.244257,-4.709053,-0.171418,1.760258,0.000000,-0.345454,-0.296435
