110527,102.814232,0.477028,0.236744,0.392080,0.251093,0.346523,0.259252
110527,102.746254,0.474992,0.238438,0.157830,0.279757,0.301580,0.256383
110527,102.679260,0.472876,0.240660,0.159432,0.253399,0.257180,0.254108
110527,102.613266,0.470727,0.242932,0.258955,0.284938,0.213377,0.251950
110527,102.542290,0.468308,0.245424,0.294535,0.228195,0.166159,0.249678
110527,102.475296,0.465866,0.247875,0.310062,0.244198,0.121433,0.247632
110527,102.407303,0.463195,0.250444,0.066020,0.230001,0.075846,0.245636
110527,102.340324,0.460413,0.253068,-0.077235,0.272201,0.030788,0.243764
110527,102.273331,0.457471,0.255777,0.162648,0.202354,-0.014439,0.241977
110527,102.204338,0.454278,0.258685,-0.054564,0.241892,-0.061178,0.240253
110527,102.137360,0.451083,0.261585,-0.537561,0.250553,-0.106649,0.238658
-1,-0.631178,0.130505,-0.067125,-0.022508,0.000000,-0.106649,0.238658
