119066,111.352608,-2.725823,2.499640,-0.251625,1.092116,-0.247419,0.987098
119066,111.208618,-2.686662,2.426861,-0.524511,1.073237,-0.282231,0.949081
119066,111.067627,-2.645887,2.329678,-0.534622,0.909729,-0.313887,0.885936
119066,110.919640,-2.600082,2.213106,-0.081097,0.748211,-0.344107,0.805091
119066,110.770660,-2.550459,2.086445,-0.110594,0.712098,-0.371019,0.714397
119066,110.622673,-2.497113,1.952875,0.059393,0.446682,-0.393698,0.616554
119066,110.460686,-2.433963,1.806625,-0.388430,0.391822,-0.413766,0.509411
119066,110.301697,-2.366910,1.677442,-0.072076,0.244687,-0.428391,0.418611
119066,110.157707,-2.303035,1.577321,-0.140047,0.205754,-0.438487,0.353252
119066,110.013718,-2.237463,1.494950,-0.484955,0.329710,-0.446887,0.305643
119066,109.856728,-2.164364,1.426440,-0.812001,0.355306,-0.454439,0.275034
119066,109.703743,-2.091980,1.383171,-0.467436,0.394485,-0.460647,0.268698
-1,-0.513730,-2.478404,0.241420,1.512542,0.000000,-0.460647,0.268698
