196207,188.499588,-4.667060,2.917606,-0.117244,0.824022,-0.111798,0.833681
196207,188.345596,-4.589903,2.892274,-0.055031,0.878605,-0.133927,0.875953
196207,188.190582,-4.572517,2.866538,-1.188460,1.024444,-0.216486,0.918271
196207,188.045593,-4.618131,2.842553,-0.966480,1.003673,-0.355581,0.957938
196207,187.789581,-4.771786,2.798802,-0.726794,1.016162,-0.674300,1.026580
196207,187.684586,-4.840338,2.778301,-0.720719,0.974105,-0.810548,1.052174
196207,187.528580,-4.934627,2.744603,-0.805407,1.060290,-1.005422,1.086964
196207,187.372574,-4.998323,2.707541,-1.201592,1.138848,-1.169703,1.118391
196207,187.233566,-5.023495,2.672053,-1.055860,1.131239,-1.284500,1.143929
196207,187.086548,-5.015620,2.632130,-1.942031,1.310985,-1.371414,1.168549
196207,186.872559,-4.935661,2.567094,-1.801368,1.283717,-1.429425,1.197457
196207,186.726562,-4.838923,2.517801,-0.578494,0.990501,-1.426818,1.212258
-1,-0.644749,-4.555262,0.439014,2.083925,0.000000,-1.426818,1.212258
