82585,74.880615,0.537437,0.230657,0.345890,0.338455,0.380631,0.327385
82585,74.741623,0.537437,0.230657,0.321629,0.351255,0.377075,0.327227
82585,74.656639,0.537437,0.230657,0.378534,0.324491,0.374901,0.327130
82585,74.513649,0.537437,0.230657,0.378534,0.324491,0.371244,0.326967
82585,74.371666,0.537437,0.230657,0.378534,0.324491,0.367612,0.326805
82585,74.222679,0.537437,0.230657,0.388527,0.340390,0.363801,0.326635
82585,74.079689,0.537437,0.230657,0.320812,0.324400,0.360144,0.326473
82585,73.940704,0.537437,0.230657,0.321682,0.333234,0.356588,0.326314
82585,73.805717,0.537437,0.230657,0.391444,0.331142,0.353136,0.326160
82585,73.677734,0.537437,0.230657,0.368927,0.325977,0.349862,0.326015
82585,73.539742,0.537437,0.230657,0.345696,0.320669,0.346332,0.325857
82585,73.379761,0.537437,0.230657,0.259379,0.360929,0.342240,0.325675
82585,73.229767,0.537437,0.230657,0.369027,0.290723,0.338403,0.325504
82585,73.081779,0.537437,0.230657,0.308913,0.326118,0.334618,0.325336
-1,-0.025579,0.156806,-0.001139,-0.096728,0.000000,0.334618,0.325336
