147611,139.902359,-8.946363,1.385196,-1.125055,-0.453147,-1.148905,-0.387280
147611,139.763351,-8.891691,1.247972,-1.266130,-0.423360,-1.295469,-0.423530
147611,139.697342,-8.863729,1.205971,-1.421073,-0.420633,-1.363067,-0.417581
147611,139.631348,-8.834687,1.176687,-0.727737,-0.397687,-1.429563,-0.398927
147611,139.532349,-8.790027,1.144812,-1.147882,-0.356674,-1.528220,-0.358890
147611,139.149338,-8.586290,1.299730,-2.044868,0.489617,-1.878956,0.074248
147611,138.870331,-8.411691,1.479356,-0.942770,0.643311,-2.108266,0.456545
147611,138.730331,-8.316154,1.547899,-2.660126,0.875173,-2.215402,0.626783
147611,138.589325,-8.213146,1.584698,-2.554378,0.765606,-2.316525,0.766009
147611,138.437302,-8.094827,1.581814,-1.915179,0.596603,-2.418284,0.873555
147611,138.279282,-7.962531,1.546229,-2.509935,0.562678,-2.514749,0.952756
-1,-1.447668,-7.797459,0.726400,1.772477,0.000000,-2.514748,0.952756
