190985,183.271454,-1.192898,-0.172743,0.845578,-0.435476,0.579707,-0.431222
190985,183.192444,-0.978739,-0.181444,0.611455,-0.189135,0.682352,-0.413955
190985,183.139435,-0.845711,-0.181206,0.847058,-0.424173,0.740564,-0.396295
190985,183.003433,-0.534137,-0.164372,0.874207,-0.378414,0.860188,-0.334760
190985,182.799408,-0.155114,-0.092064,0.680172,-0.070534,0.951253,-0.195396
190985,182.729401,-0.051684,-0.053433,0.814604,0.017019,0.955875,-0.133755
190985,182.597412,0.103633,0.039745,0.814604,0.017019,0.924905,0.002804
190985,182.527420,0.164269,0.100111,0.830268,0.033270,0.886756,0.086173
190985,182.460434,0.208467,0.164759,0.841910,0.203603,0.836410,0.172838
190985,182.389435,0.241394,0.239539,0.843834,0.267172,0.769130,0.270953
190985,182.320435,0.261504,0.316617,0.804737,0.347980,0.691855,0.370709
-1,-1.411385,-1.772605,0.328670,0.258479,0.000000,0.691854,0.370709
