148451,140.742386,-9.197426,2.584677,-0.748076,0.597377,-0.776212,0.492667
148451,140.532364,-9.144345,2.317986,-1.144928,0.432358,-0.887113,0.322581
148451,140.384354,-9.103835,2.104898,-1.439857,0.188574,-0.962167,0.177574
148451,140.177353,-9.041398,1.782443,-0.954181,-0.303501,-1.061352,-0.049666
148451,140.036362,-8.994736,1.563688,-0.658572,-0.396798,-1.124774,-0.203570
148451,139.902359,-8.946363,1.385196,-1.125055,-0.453147,-1.181028,-0.320423
148451,139.763351,-8.891691,1.247972,-1.266130,-0.423360,-1.234891,-0.393708
148451,139.697342,-8.863729,1.205971,-1.421073,-0.420633,-1.258468,-0.405346
148451,139.631348,-8.834687,1.176687,-0.727737,-0.397687,-1.280953,-0.404275
148451,139.532349,-8.790027,1.144812,-1.147882,-0.356674,-1.313590,-0.390613
148451,139.149338,-8.586290,1.299730,-2.044868,0.489617,-1.408902,-0.059520
-1,-0.780783,-8.421214,0.459973,2.092010,0.000000,-1.408901,-0.059520
