64117,56.077858,3.887267,1.121695,-0.037643,-0.449802,-0.057231,-0.449805,64113
64117,55.956863,3.847552,1.106059,-0.057243,-0.450094,-0.057250,-0.449876,63992
64117,55.848866,3.812089,1.092099,-0.057243,-0.450094,-0.057282,-0.449943,63873
64117,55.695869,3.761828,1.072327,-0.057425,-0.450093,-0.057348,-0.450032,63720
64117,55.581871,3.724356,1.057602,-0.057425,-0.450093,-0.057420,-0.450093,63606
64117,55.417881,3.670434,1.036424,-0.057607,-0.450093,-0.057541,-0.450173,63482
64117,55.259888,3.618479,1.016032,-0.057790,-0.450207,-0.057662,-0.450241,63312
64117,55.133892,3.577055,0.999790,-0.057790,-0.450207,-0.057749,-0.450274,63177
64117,55.016895,3.538598,0.984725,-0.057790,-0.450207,-0.057822,-0.450287,63050
64117,54.900902,3.500475,0.969806,-0.057972,-0.450207,-0.057890,-0.450285,62934
64117,54.784908,3.462360,0.954904,-0.057972,-0.450207,-0.057950,-0.450265,62818
64117,54.670914,3.424918,0.940276,-0.057970,-0.450091,-0.057993,-0.450227,62702
64117,54.518917,3.375017,0.920798,-0.051955,-0.450367,-0.058028,-0.450152,62553
64117,54.398922,3.335646,0.905437,-0.028983,-0.452040,-0.058031,-0.450076,62437
64117,54.297924,3.302519,0.892520,-0.075230,-0.454051,-0.058023,-0.450000,62322
-1,0.328078,3.944498,0.128645,1.571501,0.000000,0.000000,0.000000,0.000000
