47634,39.597637,2.807373,0.754058,-0.055790,-0.450443,-0.052781,-0.450530,47630
47634,39.477642,2.769215,0.737880,-0.055611,-0.450446,-0.054511,-0.450465,47511
47634,39.337646,2.724682,0.718996,-0.055611,-0.450446,-0.056543,-0.450399,47361
47634,39.207649,2.683298,0.701448,-0.055792,-0.450446,-0.058462,-0.450349,47241
47634,39.089653,2.645685,0.685511,-0.046749,-0.452697,-0.060253,-0.450314,47121
47634,38.981655,2.611244,0.670916,-0.073254,-0.445897,-0.061908,-0.450290,47005
47634,38.817657,2.558931,0.648738,-0.084484,-0.455095,-0.064434,-0.450268,46885
47634,38.713657,2.525745,0.634653,-0.084485,-0.454978,-0.066048,-0.450275,46737
47634,38.522667,2.464777,0.608744,-0.056157,-0.450444,-0.069035,-0.450331,46586
47634,38.338673,2.406034,0.583753,-0.036757,-0.450378,-0.071920,-0.450416,46421
47634,38.213676,2.366135,0.566764,-0.073955,-0.454868,-0.073872,-0.450484,46247
47634,38.089680,2.326563,0.549914,-0.038829,-0.455414,-0.075801,-0.450550,46123
47634,37.969685,2.288282,0.533618,-0.141441,-0.440395,-0.077653,-0.450602,45999
47634,37.842690,2.247786,0.516394,-0.142290,-0.449455,-0.079596,-0.450636,45880
-1,0.303583,2.860154,0.135365,1.204588,0.000000,0.000000,0.000000,0.000000
