138634,130.926224,-16.684158,4.339740,-0.870805,0.387363,-0.878327,0.390498
138634,130.777222,-16.423254,4.123562,-0.870805,0.387363,-0.862616,0.320686
138634,130.633224,-16.139441,3.893236,-1.019945,0.233012,-0.815759,0.231809
138634,130.485214,-15.809690,3.644945,-1.286855,0.111780,-0.729570,0.128910
138634,130.340225,-15.458515,3.413357,-0.310514,0.024273,-0.616984,0.039745
138634,130.099228,-14.834017,3.079640,0.097653,-0.035583,-0.389063,-0.057239
138634,130.009232,-14.603827,2.987161,0.365198,-0.067118,-0.306968,-0.061314
138634,129.837234,-14.182220,2.859610,0.327433,-0.015192,-0.168394,-0.019910
138634,129.626221,-13.702220,2.776627,-0.055524,0.328963,-0.035631,0.104387
138634,129.486221,-13.429408,2.783970,0.005667,0.249136,0.006803,0.249252
138634,129.340210,-13.190206,2.829877,0.007532,0.301873,0.005734,0.438587
-1,-1.645567,-15.805831,0.982307,3.949242,0.000000,0.005734,0.438587
