188315,180.607407,-6.136220,0.959383,0.390387,-0.276885,0.604256,-0.175777
188315,180.458389,-6.129787,0.774324,0.561776,-0.290520,0.533096,-0.259971
188315,180.297379,-6.119940,0.623892,0.522839,-0.302069,0.459104,-0.301421
188315,180.154373,-6.109608,0.542514,0.391641,-0.285668,0.394973,-0.286002
188315,179.933365,-6.092653,0.530385,0.101209,-0.009290,0.296849,-0.148537
188315,179.776367,-6.080004,0.603051,0.219501,0.221113,0.227748,0.030396
188315,179.550354,-6.059751,0.809341,0.072586,0.509020,0.130317,0.389667
188315,179.398361,-6.043051,0.996710,-0.250535,0.896660,0.067873,0.679915
188315,179.245346,-6.025139,1.197488,0.010418,1.010509,0.006110,0.984264
188315,179.098343,-6.006947,1.388875,-0.045513,1.101409,-0.052242,1.275152
188315,178.955353,-5.989206,1.556945,-0.279769,1.305018,-0.108957,1.540009
188315,178.808350,-5.971128,1.708235,-0.135039,1.242751,-0.167423,1.790800
-1,-0.520701,-6.740476,0.676869,1.135161,0.000000,-0.167423,1.790800
