167387,159.671982,-9.437159,0.505214,-0.123600,0.492222,0.243025,0.512976
167387,159.501968,-9.297410,0.531229,0.083783,0.697338,0.185969,0.583281
167387,159.338959,-9.174877,0.559325,0.120561,0.706002,0.119805,0.653842
167387,159.187943,-9.069706,0.588265,-0.039215,0.775988,0.050162,0.722123
167387,159.034943,-8.965177,0.620380,0.119299,0.795567,-0.022418,0.794097
167387,158.890945,-8.866963,0.653502,-0.005894,0.830149,-0.090894,0.864731
167387,158.747940,-8.769629,0.688559,0.012616,0.897734,-0.159099,0.937042
167387,158.592941,-8.664495,0.729595,0.075219,0.928461,-0.233390,1.018457
167387,158.439941,-8.561510,0.773398,0.275880,0.840289,-0.307515,1.102118
167387,158.297943,-8.468010,0.816905,-0.580709,1.223671,-0.378389,1.182617
167387,158.149948,-8.373767,0.866004,-0.593918,1.275951,-0.455463,1.270270
167387,157.855957,-8.209098,0.975907,-0.671395,1.569051,-0.631112,1.456760
-1,-1.157582,-9.680183,0.260509,-0.007762,0.000000,-0.631112,1.456760
