77790,70.086044,0.537437,0.230657,0.345643,0.338493,0.320975,0.337615
77790,69.943062,0.537437,0.230657,0.321682,0.333234,0.322237,0.336104
77790,69.809067,0.537437,0.230657,0.310949,0.334827,0.323420,0.334689
77790,69.672073,0.537437,0.230657,0.345643,0.338493,0.324630,0.333241
77790,69.547081,0.537437,0.230657,0.284182,0.338846,0.325734,0.331921
77790,69.419090,0.537437,0.230657,0.284006,0.320554,0.326864,0.330568
77790,69.263092,0.537437,0.230657,0.320812,0.324400,0.328242,0.328920
77790,69.117104,0.537437,0.230657,0.430330,0.316186,0.329531,0.327378
77790,68.977127,0.537437,0.230657,0.345696,0.320669,0.330767,0.325899
77790,68.843132,0.537437,0.230657,0.366657,0.317555,0.331950,0.324483
77790,68.697144,0.537437,0.230657,0.271455,0.340687,0.333239,0.322941
77790,68.555153,0.537437,0.230657,0.333081,0.322615,0.334493,0.321440
77790,68.415169,0.537437,0.230657,0.345696,0.320669,0.335729,0.319961
-1,0.008830,0.216462,-0.010566,-0.106959,0.000000,0.335729,0.319961
