76687,68.977127,0.537437,0.230657,0.345696,0.320669,0.344653,0.320717
76687,68.843132,0.537437,0.230657,0.366657,0.317555,0.343688,0.321713
76687,68.697144,0.537437,0.230657,0.271455,0.340687,0.342637,0.322798
76687,68.555153,0.537437,0.230657,0.333081,0.322615,0.341614,0.323853
76687,68.415169,0.537437,0.230657,0.345696,0.320669,0.340606,0.324894
76687,68.272179,0.537437,0.230657,0.297166,0.346010,0.339576,0.325956
76687,68.011185,0.537437,0.230657,0.388357,0.322960,0.337697,0.327896
76687,67.884193,0.537437,0.230657,0.205463,0.340675,0.336782,0.328840
76687,67.726212,0.537437,0.230657,0.368927,0.325977,0.335644,0.330014
76687,67.587219,0.537437,0.230657,0.332881,0.331559,0.334643,0.331047
76687,67.445229,0.537437,0.230657,0.332602,0.349525,0.333621,0.332102
76687,67.297241,0.537437,0.230657,0.320978,0.342398,0.332555,0.333202
76687,67.145264,0.537437,0.230657,0.345696,0.320669,0.331461,0.334332
-1,-0.007202,0.192784,0.007432,-0.090061,0.000000,0.331460,0.334332
