154965,147.249512,-1.294201,0.750051,-0.670349,1.290727,-1.389061,1.456797
154965,147.108505,-1.325756,0.716511,-1.482708,1.468936,-1.456440,1.410808
154965,146.970490,-1.344625,0.673689,-1.999628,1.534991,-1.510375,1.355800
154965,146.892502,-1.343877,0.647568,-1.962552,1.328729,-1.529441,1.322794
154965,146.758499,-1.330559,0.600683,-1.962552,1.328729,-1.550168,1.264077
154965,146.620514,-1.307536,0.548485,-1.445234,1.177738,-1.562203,1.199696
154965,146.553513,-1.295383,0.521264,-1.512909,1.208247,-1.567073,1.166559
154965,146.486511,-1.282795,0.493043,-1.559122,1.093930,-1.571508,1.132423
154965,146.418518,-1.269576,0.463362,-1.826888,1.162888,-1.575563,1.096738
154965,146.349518,-1.255677,0.432408,-1.199512,0.999746,-1.579195,1.059693
154965,146.278519,-1.240868,0.400008,-1.219093,0.955448,-1.582424,1.021024
154965,146.210510,-1.226277,0.368825,-1.409457,0.925671,-1.585111,0.983836
154965,146.143524,-1.211489,0.339161,-1.214774,0.858984,-1.587343,0.948258
154965,146.005508,-1.179121,0.289387,-1.824650,0.911708,-1.590040,0.886299
154965,145.938522,-1.162416,0.272641,-1.681159,0.863458,-1.590354,0.863639
154965,145.800491,-1.125849,0.252410,-2.079129,0.998054,-1.588856,0.831221
-1,-0.254066,0.094860,-0.088291,-0.706746,0.000000,-1.588856,0.831221
