199388,191.680832,-5.571830,4.196781,0.154147,0.681790,0.787842,0.508301
199388,191.470825,-5.617072,4.040889,0.178483,0.463943,0.533394,0.465323
199388,191.326813,-5.598878,3.924063,0.420309,0.401078,0.408124,0.425928
199388,191.178818,-5.533226,3.796382,0.474868,0.279921,0.326346,0.377820
199388,191.028824,-5.421177,3.669942,0.030379,0.302187,0.288972,0.332026
199388,190.881805,-5.283021,3.574422,0.367593,0.492829,0.280670,0.315554
199388,190.729797,-5.126061,3.508883,0.413813,0.434226,0.286201,0.331744
199388,190.580795,-4.968018,3.465355,0.334934,0.437510,0.295810,0.368331
199388,190.439789,-4.853978,3.423618,0.322253,0.448588,0.269381,0.402408
199388,190.283768,-4.793618,3.375616,-0.147881,0.485072,0.174315,0.438294
199388,190.130753,-4.801087,3.327235,-0.125769,0.476190,0.014413,0.472184
199388,189.978745,-4.848942,3.276890,-0.412189,0.436842,-0.184870,0.503569
199388,189.831741,-4.909295,3.225548,-0.380698,0.437797,-0.391666,0.531266
-1,-0.996189,-6.359672,0.537669,3.688480,0.000000,-0.391666,0.531266
