167697,159.983002,-9.731386,0.464130,0.235659,0.369555,0.122614,0.373336
167697,159.829987,-9.579080,0.483309,0.172196,0.348855,0.140616,0.431777
167697,159.671982,-9.437159,0.505214,-0.123600,0.492222,0.143853,0.494225
167697,159.501968,-9.297410,0.531229,0.083783,0.697338,0.134377,0.563863
167697,159.338959,-9.174877,0.559325,0.120561,0.706002,0.113833,0.633785
167697,159.187943,-9.069706,0.588265,-0.039215,0.775988,0.086454,0.701474
167697,159.034943,-8.965177,0.620380,0.119299,0.795567,0.056692,0.772848
167697,158.890945,-8.866963,0.653502,-0.005894,0.830149,0.028516,0.842918
167697,158.747940,-8.769629,0.688559,0.012616,0.897734,0.000332,0.914669
167697,158.592941,-8.664495,0.729595,0.075219,0.928461,-0.030581,0.995476
167697,158.439941,-8.561510,0.773398,0.275880,0.840289,-0.061887,1.078537
167697,158.297943,-8.468010,0.816905,-0.580709,1.223671,-0.093021,1.158479
-1,-0.877721,-9.854000,0.256590,0.090794,0.000000,-0.093021,1.158479
