142526,134.811264,4.282125,-1.566111,0.967739,0.048531,0.254632,0.338400
142526,134.590256,4.259867,-1.451059,0.861992,0.189525,0.494756,0.367130
142526,134.442261,4.100138,-1.365807,0.459402,0.424673,0.510727,0.394576
142526,134.287262,3.851478,-1.285167,0.408770,0.415029,0.446082,0.414676
142526,134.148254,3.568311,-1.226088,-0.032693,0.515990,0.327945,0.419461
142526,133.989258,3.201133,-1.177623,0.166231,0.345792,0.149529,0.405824
142526,133.845261,2.830018,-1.150862,0.027479,0.390626,-0.050632,0.376343
142526,133.676254,2.359334,-1.124192,-0.370940,0.346364,-0.320671,0.337001
142526,133.527267,1.920041,-1.100271,-0.686885,0.302452,-0.583086,0.302730
142526,133.375244,1.474188,-1.072747,-0.681664,0.237656,-0.848456,0.270875
142526,133.305252,1.276294,-1.054057,-0.428411,0.198109,-0.963256,0.262228
142526,133.238251,1.092040,-1.031729,-1.174618,0.275367,-1.067965,0.258386
142526,133.172241,0.916279,-1.004809,-1.174618,0.275367,-1.165359,0.259523
142526,133.104248,0.741228,-0.971934,-1.200434,0.264513,-1.259689,0.265841
-1,1.187204,4.027493,-0.390585,-1.904511,0.000000,-1.259688,0.265841
