162188,154.479828,-6.057618,-1.152455,-0.019289,-0.236462,-0.408168,-0.220122
162188,154.330826,-5.849548,-1.125294,-0.019289,-0.236462,-0.314912,-0.180663
162188,154.190811,-5.650071,-1.096215,-0.228850,-0.153618,-0.223323,-0.140029
162188,154.053802,-5.452608,-1.065534,-0.186227,-0.020955,-0.131433,-0.098040
162188,153.906784,-5.248720,-1.029721,0.278750,-0.054034,-0.040830,-0.050092
162188,153.769791,-5.082601,-0.992161,0.336157,0.111281,0.019729,-0.001225
162188,153.624786,-4.945220,-0.945852,-0.071699,0.159880,0.045377,0.057052
162188,153.468781,-4.842421,-0.888738,-0.386991,0.292340,0.027965,0.127042
162188,153.388779,-4.810237,-0.856717,-0.472851,0.381284,-0.001497,0.165665
162188,153.243774,-4.771937,-0.795536,-0.472851,0.381284,-0.074929,0.238815
162188,153.106766,-4.762274,-0.733356,-0.208332,0.307886,-0.170839,0.312303
162188,152.961761,-4.771410,-0.662967,-0.167852,0.394474,-0.291707,0.394660
162188,152.814743,-4.790074,-0.589666,-0.284150,0.473366,-0.423657,0.480094
162188,152.657730,-4.812471,-0.522019,-0.499981,0.524751,-0.567041,0.560701
-1,-0.770551,-5.649450,0.082535,-0.932333,0.000000,-0.567040,0.560701
