146146,138.437302,-8.094827,1.581814,-1.915179,0.596603,-1.892254,0.555505
146146,138.279282,-7.962531,1.546229,-2.509935,0.562678,-1.891593,0.549712
146146,138.060272,-7.761194,1.489192,-2.509935,0.562678,-1.872698,0.533964
146146,137.847260,-7.543501,1.428086,-1.142895,0.509764,-1.832451,0.513016
146146,137.693268,-7.372805,1.379441,-1.565187,0.443528,-1.790035,0.493403
146146,137.546265,-7.197536,1.328428,-0.973654,0.363254,-1.737224,0.470104
146146,137.402252,-7.013556,1.274299,-1.318460,0.369757,-1.673211,0.443126
146146,137.245255,-6.797283,1.210538,-1.262649,0.488187,-1.587721,0.408963
146146,137.102249,-6.582103,1.147486,-1.769349,0.280364,-1.491669,0.372871
146146,136.959229,-6.353331,1.080781,-1.769349,0.280364,-1.382037,0.333129
146146,136.804230,-6.081187,1.003101,-1.452323,0.280988,-1.239012,0.284671
146146,136.656219,-5.780885,0.922176,-1.659979,0.242100,-1.062007,0.231650
146146,136.586227,-5.618525,0.880887,-0.948030,0.276389,-0.957952,0.203556
146146,136.518219,-5.450224,0.839332,-0.756058,0.285495,-0.846304,0.174823
-1,-0.833030,-6.202573,0.188528,1.026309,0.000000,-0.846304,0.174823
