76879,68.809227,-0.654444,1.068262,0.358164,-0.077755,0.359893,-0.385972,76875
76879,68.679230,-0.656390,0.947556,0.284276,-0.354348,0.327462,-0.433281,76710
76879,68.539238,-0.658452,0.807838,0.299358,-0.495021,0.292570,-0.493960,76574
76879,68.420242,-0.660233,0.684184,0.269361,-0.638150,0.262884,-0.550429,76445
76879,68.242256,-0.662796,0.500945,0.177183,-0.746414,0.218582,-0.633177,76308
76879,68.053261,-0.666659,0.346492,0.182920,-0.782393,0.170399,-0.680924,76157
76879,67.949265,-0.669891,0.299248,0.144928,-0.750075,0.142778,-0.669451,75974
76879,67.790268,-0.676242,0.269066,0.110795,-0.715251,0.099142,-0.609863,75850
76879,67.657272,-0.682894,0.282463,0.023248,-0.518457,0.061301,-0.521378,75706
76879,67.540276,-0.689863,0.325229,0.054738,-0.347789,0.026896,-0.412556,75565
76879,67.409279,-0.698673,0.399809,-0.081744,-0.148210,-0.012633,-0.264015,75440
76879,67.270294,-0.708922,0.507131,-0.110148,-0.041135,-0.055475,-0.078222,75314
76879,67.156296,-0.717936,0.609819,-0.091804,0.087107,-0.091222,0.088829,75181
76879,66.974304,-0.733342,0.780098,-0.094943,0.178429,-0.149306,0.361861,75027
-1,-0.234506,-1.014336,0.564600,1.454234,0.000000,0.000000,0.000000,0.000000
