112141,104.427124,0.221181,0.572295,-0.080652,0.388643,-0.040269,0.373082
112141,104.281136,0.285202,0.543482,0.165926,0.393803,0.027874,0.362031
112141,104.132156,0.343316,0.512117,0.120010,0.352344,0.090194,0.348792
112141,103.984161,0.397678,0.479408,0.154067,0.318858,0.148735,0.334090
112141,103.845169,0.441338,0.447480,0.195174,0.305015,0.196319,0.319072
112141,103.687180,0.477441,0.410108,0.249235,0.297023,0.236883,0.300923
112141,103.546188,0.491699,0.375345,0.128618,0.256042,0.255122,0.283314
112141,103.388199,0.491332,0.334685,0.008492,0.280212,0.259216,0.261876
112141,103.247208,0.488185,0.296757,-0.001820,0.206876,0.260050,0.241103
112141,103.099220,0.484670,0.259919,0.555177,0.128687,0.260714,0.222270
112141,102.967224,0.481198,0.241299,0.305797,0.252157,0.260969,0.219710
112141,102.814232,0.477028,0.236744,0.392080,0.251093,0.261118,0.233768
112141,102.746254,0.474992,0.238438,0.157830,0.279757,0.261001,0.243733
112141,102.679260,0.472876,0.240660,0.159432,0.253399,0.260778,0.254106
112141,102.613266,0.470727,0.242932,0.258955,0.284938,0.260492,0.264408
112141,102.542290,0.468308,0.245424,0.294535,0.228195,0.260077,0.275535
-1,0.028236,0.261451,0.121668,0.199213,0.000000,0.260077,0.275535
