98316,90.604370,-1.099475,0.908812,0.386815,0.326730,0.380153,0.333695
98316,90.471375,-1.083921,0.899692,0.340317,0.333893,0.379304,0.332500
98316,90.331383,-1.067508,0.890101,0.409130,0.331385,0.378450,0.331251
98316,90.189392,-1.050820,0.880396,0.302018,0.339391,0.377625,0.330007
98316,90.050392,-1.034452,0.870951,0.373517,0.337162,0.376850,0.328843
98316,89.891396,-1.015713,0.860233,0.250580,0.347102,0.375979,0.327600
98316,89.734406,-0.997195,0.849760,0.431267,0.318965,0.375133,0.326481
98316,89.586433,-0.979741,0.839976,0.426163,0.294366,0.374338,0.325513
98316,89.438438,-0.962312,0.830292,0.383258,0.318113,0.373513,0.324648
98316,89.299454,-0.945963,0.821283,0.360832,0.312708,0.372720,0.323920
98316,89.052460,-0.916966,0.805472,0.371194,0.311310,0.371254,0.322827
98316,88.974472,-0.907839,0.800601,0.350482,0.332286,0.370762,0.322602
98316,88.837479,-0.891821,0.792113,0.350482,0.332286,0.369884,0.322277
98316,88.759491,-0.882712,0.787342,0.414281,0.322136,0.369373,0.322154
-1,-0.123337,-1.479627,0.059585,0.575116,0.000000,0.369373,0.322154
