200143,192.360825,-5.296997,4.502713,0.822621,0.687543,0.838058,0.655598
200143,192.040833,-5.400753,4.401962,0.299266,0.898655,0.617957,0.700533
200143,191.832840,-5.499815,4.297708,0.476789,0.603894,0.443273,0.690974
200143,191.680832,-5.571830,4.196781,0.154147,0.681790,0.315990,0.659253
200143,191.470825,-5.617072,4.040889,0.178483,0.463943,0.194394,0.598973
200143,191.326813,-5.598878,3.924063,0.420309,0.401078,0.160227,0.547713
200143,191.178818,-5.533226,3.796382,0.474868,0.279921,0.172071,0.487411
200143,191.028824,-5.421177,3.669942,0.030379,0.302187,0.229585,0.429260
200143,190.881805,-5.283021,3.574422,0.367593,0.492829,0.314287,0.400675
200143,190.729797,-5.126061,3.508883,0.413813,0.434226,0.415980,0.404342
200143,190.580795,-4.968018,3.465355,0.334934,0.437510,0.519848,0.428652
-1,-0.363583,-6.135055,0.455279,3.847114,0.000000,0.519848,0.428652
