128378,120.663765,-6.904069,2.377453,0.231251,0.395020,0.136046,0.394096
128378,120.528778,-6.893513,2.405068,0.119973,0.405860,0.064088,0.427695
128378,120.378792,-6.881108,2.426300,-0.010987,0.439265,-0.015191,0.455577
128378,120.220795,-6.867177,2.436043,-0.434049,0.507001,-0.097841,0.472326
128378,120.058807,-6.851843,2.433983,-0.353812,0.525163,-0.181526,0.477447
128378,119.838829,-6.829482,2.410725,-0.446290,0.512603,-0.293632,0.463943
128378,119.696838,-6.813971,2.385862,-0.630803,0.418570,-0.364917,0.445374
128378,119.542847,-6.795806,2.355749,-0.362598,0.413076,-0.440885,0.422089
128378,119.460869,-6.785416,2.339093,-0.478728,0.323398,-0.480606,0.409068
128378,119.307877,-6.765220,2.308506,-0.478728,0.323398,-0.553931,0.385263
128378,119.163895,-6.744483,2.292968,-0.569925,0.403796,-0.621207,0.376109
128378,119.008904,-6.720041,2.295468,-0.817109,0.455305,-0.691508,0.385481
-1,-0.611279,-7.040115,0.044336,1.983357,0.000000,-0.691508,0.385481
