124774,117.066040,-6.188161,2.689019,-0.482019,0.602470,-0.901568,0.614282
124774,116.922050,-6.127901,2.628291,-1.217909,0.652383,-0.936106,0.578333
124774,116.776070,-6.062399,2.546936,-1.308050,0.611545,-0.966713,0.522100
124774,116.634087,-5.994041,2.451934,-1.035228,0.458253,-0.991832,0.451531
124774,116.502098,-5.925733,2.354717,-0.963542,0.372768,-1.010422,0.377028
124774,116.425117,-5.883225,2.294142,-0.771609,0.232833,-1.018596,0.329699
124774,116.288124,-5.804354,2.182002,-0.634557,0.200376,-1.029916,0.241135
124774,116.149132,-5.719254,2.061983,-1.073328,0.174161,-1.036325,0.145034
124774,116.001144,-5.624444,1.932538,-0.542169,0.121402,-1.038944,0.041056
124774,115.788170,-5.489486,1.769089,-0.617447,-0.098127,-1.044203,-0.085742
124774,115.709190,-5.441546,1.719118,-1.200875,-0.183978,-1.048260,-0.122122
124774,115.565216,-5.355925,1.638821,-1.200875,-0.183978,-1.057427,-0.177643
124774,115.422226,-5.267703,1.577329,-1.076620,-0.182910,-1.063345,-0.214528
124774,115.282234,-5.175318,1.530863,-0.650277,-0.236598,-1.063127,-0.236903
-1,-0.658368,-5.286593,0.172088,2.074737,0.000000,-1.063127,-0.236903
