12110,4.074008,0.000000,0.000000,-0.010621,-0.428956,-0.026200,-0.429378,12106
12110,3.949009,0.000000,0.000000,-0.002196,-0.426979,-0.019288,-0.429250,11973
12110,3.791008,0.000000,0.000000,-0.010621,-0.428956,-0.010551,-0.429088,11823
12110,3.658008,0.000000,0.000000,-0.010621,-0.428956,-0.003197,-0.428951,11691
12110,3.526008,0.000000,0.000000,-0.010621,-0.428956,0.004102,-0.428816,11560
12110,3.404007,0.000000,0.000000,0.183699,-0.434865,0.010848,-0.428691,11428
12110,3.259007,0.000000,0.000000,-0.002196,-0.426979,0.018866,-0.428542,11291
12110,2.875005,0.000000,0.000000,0.127558,-0.428120,0.040100,-0.428148,10909
12110,2.742004,0.000000,0.000000,-0.008774,-0.435049,0.047454,-0.428012,10775
12110,2.595004,0.000000,0.000000,-0.011785,-0.433224,0.055582,-0.427861,10639
12110,2.557003,0.000000,0.000000,-0.014821,-0.435497,0.057684,-0.427822,10591
12110,2.532002,0.000000,0.000000,0.141331,-0.428030,0.059066,-0.427797,10556
12110,2.481002,0.000000,0.000000,0.149359,-0.426123,0.061886,-0.427744,10551
12110,2.290001,0.000000,0.000000,0.147326,-0.416708,0.072448,-0.427548,10412
12110,2.286000,0.000000,0.000000,0.069478,-0.416574,0.072669,-0.427544,10310
-1,0.055295,0.026200,0.001025,0.429378,0.000000,0.000000,0.000000,0.000000
