166749,159.034943,-8.965177,0.620380,0.119299,0.795567,0.112402,0.751648
166749,158.890945,-8.866963,0.653502,-0.005894,0.830149,0.036787,0.831385
166749,158.747940,-8.769629,0.688559,0.012616,0.897734,-0.038508,0.912737
166749,158.592941,-8.664495,0.729595,0.075219,0.928461,-0.120483,1.003950
166749,158.439941,-8.561510,0.773398,0.275880,0.840289,-0.202193,1.097284
166749,158.297943,-8.468010,0.816905,-0.580709,1.223671,-0.280108,1.186759
166749,158.149948,-8.373767,0.866004,-0.593918,1.275951,-0.364519,1.283768
166749,157.855957,-8.209098,0.975907,-0.671395,1.569051,-0.554744,1.488844
166749,157.710953,-8.146157,1.036802,-0.601625,1.655900,-0.666847,1.596681
166749,157.561951,-8.100156,1.104626,-0.834199,1.789253,-0.800715,1.712741
166749,157.405945,-8.069693,1.181604,-0.933531,1.812575,-0.958575,1.840223
166749,157.265945,-8.052274,1.255186,-0.897046,1.849445,-1.110158,1.959127
-1,-1.207160,-9.077579,0.323727,-0.131268,0.000000,-1.110158,1.959127
