41886,34.003567,0.537437,0.230657,0.284406,0.338814,0.316312,0.337871
41886,33.907570,0.537437,0.230657,0.323046,0.333125,0.317576,0.336973
41886,33.755585,0.537437,0.230657,0.272436,0.349799,0.319579,0.335552
41886,33.602600,0.537437,0.230657,0.320978,0.342398,0.321594,0.334121
41886,33.449615,0.537437,0.230657,0.323009,0.351138,0.323610,0.332690
41886,33.298630,0.537437,0.230657,0.367295,0.308686,0.325599,0.331278
41886,33.141647,0.537437,0.230657,0.333277,0.322587,0.327667,0.329809
41886,32.983662,0.537437,0.230657,0.333277,0.322587,0.329748,0.328332
41886,32.832676,0.537437,0.230657,0.388461,0.331722,0.331737,0.326919
41886,32.692684,0.537437,0.230657,0.388501,0.314256,0.333582,0.325610
41886,32.546700,0.537437,0.230657,0.320812,0.324400,0.335505,0.324245
41886,32.370720,0.537437,0.230657,0.333081,0.322615,0.337823,0.322599
41886,32.219734,0.537437,0.230657,0.321023,0.324370,0.339812,0.321186
-1,0.013174,0.221125,-0.009353,-0.107215,0.000000,0.339812,0.321186
