144811,137.102249,-6.582103,1.147486,-1.769349,0.280364,-1.747950,0.371208
144811,136.959229,-6.353331,1.080781,-1.769349,0.280364,-1.622343,0.325834
144811,136.804230,-6.081187,1.003101,-1.452323,0.280988,-1.462004,0.271272
144811,136.656219,-5.780885,0.922176,-1.659979,0.242100,-1.268465,0.212423
144811,136.586227,-5.618525,0.880887,-0.948030,0.276389,-1.156592,0.181572
144811,136.518219,-5.450224,0.839332,-0.756058,0.285495,-1.037347,0.150160
144811,136.449219,-5.268815,0.795744,-1.283075,0.219934,-0.905710,0.116864
144811,136.245239,-4.675288,0.657414,-0.474015,-0.056898,-0.459319,0.008957
144811,136.105240,-4.227471,0.556189,0.036129,-0.136018,-0.112487,-0.071388
144811,136.045242,-4.025928,0.512671,0.036129,-0.136018,0.045778,-0.105957
144811,135.975250,-3.783227,0.464513,0.501581,-0.145638,0.237992,-0.143677
144811,135.911255,-3.554033,0.426450,0.439635,-0.212917,0.421025,-0.172195
144811,135.843231,-3.302620,0.395067,0.405525,-0.137426,0.623370,-0.193432
144811,135.775238,-3.043373,0.373515,0.375567,-0.069043,0.833572,-0.204843
-1,-0.721326,-4.834153,0.149147,0.776277,0.000000,0.833571,-0.204843
