102256,94.544037,-1.557703,1.211750,0.354764,0.320640,0.344375,0.325725
102256,94.389061,-1.539719,1.198408,0.386819,0.324741,0.345138,0.324973
102256,94.245071,-1.522974,1.186111,0.337426,0.323661,0.345882,0.324374
102256,94.103088,-1.506423,1.174070,0.363963,0.319622,0.346655,0.323868
102256,94.025108,-1.497320,1.167502,0.326626,0.325321,0.347093,0.323635
102256,93.882118,-1.480625,1.155518,0.326626,0.325321,0.347899,0.323268
102256,93.740128,-1.464043,1.143705,0.337526,0.323759,0.348701,0.322990
102256,93.593140,-1.446875,1.131563,0.350437,0.330559,0.349536,0.322790
102256,93.450150,-1.430170,1.119842,0.396043,0.323375,0.350352,0.322685
102256,93.314156,-1.414279,1.108797,0.316065,0.326832,0.351130,0.322688
102256,93.159164,-1.396189,1.096334,0.350535,0.330656,0.351997,0.322817
102256,93.011177,-1.378942,1.084559,0.446579,0.298365,0.352799,0.323065
102256,92.856194,-1.360908,1.072367,0.350539,0.313050,0.353610,0.323463
102256,92.706207,-1.343474,1.060699,0.401474,0.314169,0.354378,0.323980
-1,-0.111124,-1.902078,0.081241,0.886025,0.000000,0.354378,0.323980
