123709,116.001144,-5.624444,1.932538,-0.542169,0.121402,-0.784528,-0.033999
123709,115.788170,-5.489486,1.769089,-0.617447,-0.098127,-0.764918,-0.126368
123709,115.709190,-5.441546,1.719118,-1.200875,-0.183978,-0.759753,-0.149980
123709,115.565216,-5.355925,1.638821,-1.200875,-0.183978,-0.752109,-0.182226
123709,115.422226,-5.267703,1.577329,-1.076620,-0.182910,-0.741330,-0.195995
123709,115.282234,-5.175318,1.530863,-0.650277,-0.236598,-0.724765,-0.195740
123709,115.138252,-5.073496,1.497426,-0.719337,-0.205882,-0.700924,-0.181124
123709,114.997269,-4.966449,1.479647,-0.673810,-0.154702,-0.670233,-0.151850
123709,114.859276,-4.853838,1.477421,-0.317064,-0.072665,-0.632359,-0.108022
123709,114.719284,-4.730868,1.490782,-0.017788,-0.075788,-0.585209,-0.047939
123709,114.504311,-4.525724,1.532772,-0.588129,0.203758,-0.496495,0.065797
123709,114.363319,-4.383994,1.563791,-0.614404,0.240409,-0.431125,0.143872
123709,114.221336,-4.237997,1.597338,-0.173884,0.227058,-0.362026,0.224805
-1,-0.541601,-4.839916,0.333746,1.966536,0.000000,-0.362026,0.224805
