138049,130.340225,-15.458515,3.413357,-0.310514,0.024273,-0.086174,0.224092
138049,130.099228,-14.834017,3.079640,0.097653,-0.035583,0.014730,-0.013687
138049,130.009232,-14.603827,2.987161,0.365198,-0.067118,0.049392,-0.070339
138049,129.837234,-14.182220,2.859610,0.327433,-0.015192,0.097315,-0.129420
138049,129.626221,-13.702220,2.776627,-0.055524,0.328963,0.118864,-0.128401
138049,129.486221,-13.429408,2.783970,0.005667,0.249136,0.087511,-0.065326
138049,129.340210,-13.190206,2.829877,0.007532,0.301873,0.009487,0.038706
138049,129.028198,-12.816125,2.982157,0.295519,0.283084,-0.294313,0.315194
138049,128.912201,-12.761856,3.049253,-0.215866,0.458593,-0.492062,0.428467
138049,128.758194,-12.732478,3.144902,-0.956964,0.584186,-0.797282,0.585424
138049,128.691193,-12.727075,3.188778,-0.956964,0.584186,-0.937446,0.655972
-1,-2.172615,-15.372341,0.398087,3.189265,0.000000,-0.937446,0.655972
