186050,178.335312,-5.913360,2.014089,-0.618237,1.395694,-0.787141,1.336249
186050,178.188309,-5.895457,2.044265,-0.388669,1.346896,-0.736859,1.337339
186050,178.044327,-5.877779,2.036701,-0.661194,1.321814,-0.687468,1.301286
186050,177.895325,-5.859844,1.986892,-0.921037,1.227439,-0.636713,1.221996
186050,177.751312,-5.842564,1.897722,-0.827338,1.055087,-0.587712,1.104332
186050,177.607300,-5.824626,1.770158,-0.869986,0.650715,-0.538054,0.948273
186050,177.456299,-5.805307,1.604633,-0.811480,0.525301,-0.485476,0.752870
186050,177.312286,-5.785206,1.428294,-0.458670,0.289455,-0.433654,0.548037
186050,177.171280,-5.764196,1.251246,-0.088504,0.172857,-0.381586,0.343089
186050,176.951263,-5.727424,1.009966,-0.299486,0.071994,-0.296352,0.058276
186050,176.832260,-5.703933,0.929561,-0.232236,0.054934,-0.246650,-0.045675
186050,176.688263,-5.672165,0.879991,-0.078374,0.096259,-0.183165,-0.123736
186050,176.527252,-5.631724,0.890660,-1.535390,0.245233,-0.107260,-0.144926
-1,0.220261,-5.126219,-0.197862,0.677839,0.000000,-0.107260,-0.144926
