105622,97.909752,-1.938024,1.519692,0.355057,0.320426,0.291081,0.331154
105622,97.741768,-1.919035,1.503836,0.305339,0.327904,0.300820,0.328537
105622,97.661789,-1.910030,1.496312,0.305287,0.327906,0.305422,0.327315
105622,97.514801,-1.893523,1.482504,0.305287,0.327906,0.313835,0.325091
105622,97.436813,-1.884794,1.475194,0.326234,0.325039,0.318271,0.323928
105622,97.291824,-1.868595,1.461622,0.326234,0.325039,0.326487,0.321782
105622,97.139847,-1.851640,1.447409,0.330306,0.315316,0.335073,0.319546
105622,96.995857,-1.835602,1.433969,0.339965,0.331866,0.343184,0.317453
105622,96.848869,-1.819231,1.420277,0.395773,0.305665,0.351461,0.315345
105622,96.707878,-1.803533,1.407176,0.337225,0.305345,0.359396,0.313355
105622,96.550896,-1.786043,1.392629,0.386690,0.307146,0.368243,0.311179
105622,96.410904,-1.770410,1.379702,0.409021,0.295101,0.376168,0.309285
105622,96.195915,-1.746337,1.359892,0.363628,0.319436,0.388404,0.306417
105622,96.066925,-1.731821,1.348040,0.395727,0.305667,0.395817,0.304731
-1,-0.055060,-2.229104,0.078808,1.188538,0.000000,0.395817,0.304731
