193093,185.379562,-4.657797,1.838151,-1.121282,0.555219,-0.829589,0.596777
193093,185.245544,-4.657875,1.740460,-0.607296,0.476711,-0.896715,0.561831
193093,185.099518,-4.629113,1.626140,-0.943649,0.552815,-0.941009,0.515879
193093,184.958511,-4.566389,1.507186,-0.560406,0.463742,-0.948830,0.462942
193093,184.882523,-4.510749,1.438110,-1.848774,0.512767,-0.931207,0.429443
193093,184.739502,-4.378567,1.301784,-1.848774,0.512767,-0.870577,0.360077
193093,184.597488,-4.200364,1.155792,-1.376158,0.477790,-0.763423,0.280575
193093,184.391495,-3.865630,0.923505,-0.331900,0.289068,-0.531746,0.144730
193093,184.243469,-3.589536,0.742322,-0.299601,0.011119,-0.329709,0.032851
193093,184.111465,-3.325235,0.569494,-0.148468,-0.146683,-0.131449,-0.078174
193093,183.968460,-3.019606,0.371702,0.142514,-0.322498,0.102636,-0.209013
193093,183.825455,-2.691899,0.175848,0.404478,-0.337775,0.358798,-0.337914
193093,183.693451,-2.367227,0.028009,0.365166,-0.383397,0.617429,-0.423951
-1,-0.500295,-3.828209,0.468186,1.241374,0.000000,0.617428,-0.423951
