185315,177.607300,-5.824626,1.770158,-0.869986,0.650715,-0.233581,0.434636
185315,177.456299,-5.805307,1.604633,-0.811480,0.525301,-0.349870,0.364691
185315,177.312286,-5.785206,1.428294,-0.458670,0.289455,-0.459101,0.279510
185315,177.171280,-5.764196,1.251246,-0.088504,0.172857,-0.564723,0.191717
185315,176.951263,-5.727424,1.009966,-0.299486,0.071994,-0.725538,0.089704
185315,176.832260,-5.703933,0.929561,-0.232236,0.054934,-0.808920,0.084625
185315,176.688263,-5.672165,0.879991,-0.078374,0.096259,-0.906470,0.126204
185315,176.527252,-5.631724,0.890660,-1.535390,0.245233,-1.010626,0.238789
185315,176.365280,-5.585267,0.983772,-1.127751,0.535177,-1.109630,0.434426
185315,176.301285,-5.565161,1.042694,-1.127751,0.535177,-1.146995,0.533857
185315,176.005280,-5.466918,1.362414,-0.478402,0.701274,-1.314583,1.040943
185315,175.837265,-5.405364,1.501536,-1.405472,1.308417,-1.403915,1.286415
-1,-0.898059,-5.591045,0.632983,1.335522,0.000000,-1.403914,1.286415
