96464,88.759491,-0.882712,0.787342,0.414281,0.322136,0.396054,0.322689
96464,88.612503,-0.865553,0.778417,0.414281,0.322136,0.388865,0.321470
96464,88.306526,-0.829841,0.760116,0.378567,0.327922,0.373894,0.319210
96464,88.178543,-0.814929,0.752673,0.363997,0.339227,0.367605,0.318476
96464,88.049553,-0.799917,0.745281,0.350584,0.314776,0.361251,0.317847
96464,87.877571,-0.779939,0.735565,0.350534,0.315084,0.352741,0.317148
96464,87.737579,-0.763702,0.727764,0.264451,0.355225,0.345788,0.316686
96464,87.666588,-0.755478,0.723849,0.315646,0.329424,0.342253,0.316492
96464,87.352600,-0.719124,0.706653,0.426072,0.295345,0.326596,0.315758
96464,87.240616,-0.706179,0.700623,0.409277,0.315250,0.320991,0.315599
96464,87.072624,-0.686779,0.691648,0.313705,0.320909,0.312564,0.315430
96464,86.928642,-0.670170,0.684027,0.350484,0.315594,0.305323,0.315358
-1,-0.165646,-1.278767,0.052426,0.464654,0.000000,0.305323,0.315358
