195243,187.528580,-4.934627,2.744603,-0.805407,1.060290,-0.858405,1.088940
195243,187.372574,-4.998323,2.707541,-1.201592,1.138848,-1.062472,1.113351
195243,187.233566,-5.023495,2.672053,-1.055860,1.131239,-1.212720,1.132638
195243,187.086548,-5.015620,2.632130,-1.942031,1.310985,-1.337128,1.150645
195243,186.872559,-4.935661,2.567094,-1.801368,1.283717,-1.449712,1.169929
195243,186.726562,-4.838923,2.517801,-0.578494,0.990501,-1.484338,1.178164
195243,186.575546,-4.713910,2.461614,-0.772559,1.110271,-1.495205,1.181484
195243,186.423553,-4.582420,2.399998,-0.894943,1.171751,-1.500475,1.179759
195243,186.280563,-4.480326,2.337615,-0.199342,0.924864,-1.527041,1.173719
195243,186.144562,-4.436541,2.274912,-0.939051,1.185881,-1.605627,1.164606
195243,186.000549,-4.445136,2.205211,-2.091557,1.228913,-1.743801,1.151652
195243,185.861542,-4.495432,2.134222,-2.043199,1.161499,-1.919173,1.135437
195243,185.724548,-4.556735,2.058635,-2.099414,1.061603,-2.103739,1.113831
-1,-0.899777,-4.076222,0.394039,1.655663,0.000000,-2.103737,1.113831
