73350,65.293358,-0.865078,0.005604,-0.612635,-0.778156,-0.615448,-0.665029,73346
73350,65.173363,-0.879004,-0.091929,-0.642677,-0.786461,-0.642532,-0.730578,73205
73350,65.051369,-0.895737,-0.148712,-0.665984,-0.763957,-0.672642,-0.754845,73085
73350,64.899376,-0.919360,-0.164319,-0.712714,-0.731113,-0.712931,-0.729939,72959
73350,64.765381,-0.942986,-0.129601,-0.721684,-0.599362,-0.751250,-0.659505,72811
73350,64.618385,-0.970761,-0.082757,-0.838974,-0.461341,-0.795143,-0.573481,72680
73350,64.495392,-0.995441,-0.043124,-0.862717,-0.383514,-0.833310,-0.501065,72530
73350,64.349396,-1.026703,-0.002728,-0.944578,-0.340718,-0.880581,-0.421754,72384
73350,64.204399,-1.059994,0.026561,-0.941637,-0.324840,-0.929771,-0.353817,72229
73350,64.066406,-1.094727,0.041387,-0.978541,-0.280703,-0.979636,-0.302210,72105
73350,63.956413,-1.124041,0.044779,-1.056628,-0.269085,-1.021010,-0.269500,71981
73350,63.826412,-1.160533,0.039386,-0.995211,-0.243601,-1.071757,-0.240242,71851
73350,63.670422,-1.206472,0.021165,-1.178914,-0.266498,-1.134801,-0.216885,71714
73350,63.556427,-1.236773,0.006340,-1.171307,-0.264471,-1.177602,-0.201325,71593
73350,63.460430,-1.252501,-0.006121,-1.123373,-0.264228,-1.203856,-0.188199,71485
-1,-0.109652,-0.249630,0.266544,0.670633,0.000000,0.000000,0.000000,0.000000
